,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
20135,AAI,20030225,11:10:00,0.00329608408374108,6.0,300.0,6.006666666666667,0.0011104942840271153,0.0019263502851270468
20136,AAI,20030225,11:15:00,0.00350205345808224,6.006666666666667,6200.0,6.0,-0.0011104942840271764,0.0019263190551645829
20137,AAI,20030225,11:25:00,0.0038280286575817185,6.0,175.0,6.0075,0.0012492194004318981,0.0019262905602071508
20138,AAI,20030225,11:30:00,0.003837026035514174,6.0075,425.0,6.050000000000001,0.00704958341426326,0.001926878729413918
20139,AAI,20030225,11:35:00,0.0037863182635399038,6.050000000000001,150.0,6.06,0.0016515280384727174,0.001926864983398037
20140,AAI,20030225,11:40:00,0.003753515641850077,6.06,100.0,6.06,0.0,0.0019268171540299654
20141,AAI,20030225,11:45:00,0.0037535156418500777,6.06,300.0,6.05,-0.0016515280384729533,0.0019268055284093592
20142,AAI,20030225,11:50:00,0.0037527510185770977,6.05,150.0,6.005,-0.007465816510803229,0.0019274804256374269
20143,AAI,20030225,11:55:00,0.0036896805883632807,6.005,450.0,6.01,0.0008322930151693695,0.0019274409843339072
20144,AAI,20030225,12:00:00,0.0036850084166323576,6.01,100.0,6.01,0.0,0.001927393149899013
20145,AAI,20030225,12:05:00,0.0037202500284339297,6.01,1400.0,6.0024999999999995,-0.0012486994338449765,0.0019273661852864644
20146,AAI,20030225,12:10:00,0.003726249056755699,6.0024999999999995,325.0,5.995000000000001,-0.0012502606337933752,0.0019273392721201514
20147,AAI,20030225,12:15:00,0.003761225734521742,5.995000000000001,850.0,5.96,-0.005855307402219333,0.0019277365283094689
20148,AAI,20030225,12:20:00,0.0037249801816422396,5.96,300.0,5.98,0.003350086885282027,0.0019278310889790514
20149,AAI,20030225,12:25:00,0.0037144023169008175,5.98,200.0,5.984,0.0006686727096356619,0.0019277885946012642
20150,AAI,20030225,12:30:00,0.003712166511254846,5.984,480.0,5.993333333333333,0.0015584997031883176,0.0019277710552855188
20151,AAI,20030225,12:35:00,0.0036992577961792402,5.993333333333333,133.33333333333334,5.984285714285716,-0.0015107544717340015,0.001927753551858959
20152,AAI,20030225,12:40:00,0.003688537451354221,5.984285714285716,300.0,5.9239999999999995,-0.010125089498078181,0.001929031030899087
20153,AAI,20030225,12:45:00,0.0034199847639380136,5.9239999999999995,340.0,5.9375,0.002276272955207239,0.0019290484244225354
20154,AAI,20030225,12:50:00,0.003293588625980704,5.9375,175.0,5.95,0.00210305019677889,0.0019290561603848362
20155,AAI,20030225,13:10:00,0.0032834602466632755,5.95,100.0,5.95,0.0,0.0019290083116624151
20156,AAI,20030225,13:15:00,0.0032870263348598254,5.95,100.0,5.95,0.0,0.001928960466500367
20157,AAI,20030225,13:30:00,0.003326262994423541,5.95,100.0,5.945,-0.0008406894147932353,0.0019289222315641043
20158,AAI,20030225,13:35:00,0.003356880863424945,5.945,100.0,5.966666666666666,0.0036378940358543304,0.0019290423222270954
20159,AAI,20030225,13:40:00,0.003332643611901495,5.966666666666666,266.6666666666667,5.99,0.0039029879487584387,0.0019291879122775753
20160,AAI,20030225,13:45:00,0.0032914024735152076,5.99,100.0,5.99,0.0,0.001929140072356959
20161,AAI,20030225,13:50:00,0.003291402473515208,5.99,100.0,5.9799999999999995,-0.001670844164817717,0.0019291291682579288
20162,AAI,20030225,13:55:00,0.003277544409462224,5.9799999999999995,400.0,5.96,-0.003350086885281863,0.0019292276852261431
20163,AAI,20030225,14:00:00,0.003224930388304453,5.96,250.0,6.003333333333332,0.0072443894424965155,0.0019298498209534135
20164,AAI,20030225,14:05:00,0.0032594000758006166,6.003333333333332,344.44444444444446,6.0,-0.0005554012916997956,0.001929806286028509
20165,AAI,20030225,14:10:00,0.003346187492669982,6.0,333.3333333333333,5.9750000000000005,-0.0041753714104805105,0.0019299850401098971
20166,AAI,20030225,14:15:00,0.003388750950742883,5.9750000000000005,350.0,5.926666666666667,-0.008122156399925591,0.0019307895288430917
20167,AAI,20030225,14:20:00,0.0032863201800147953,5.926666666666667,433.3333333333333,5.963333333333334,0.006167667434869419,0.0019312262949082338
20168,AAI,20030225,14:25:00,0.0025926494941784237,5.963333333333334,466.6666666666667,5.995000000000001,0.005296179626959591,0.0019315351880893768
20169,AAI,20030225,14:30:00,0.0020618902332430744,5.995000000000001,250.0,5.97,-0.004178861074967056,0.001931714032417641
20170,AAI,20030225,14:35:00,0.0020481695688233615,5.97,150.0,5.986666666666668,0.002787846801433429,0.0019317641597539287
20171,AAI,20030225,14:45:00,0.002097561915754861,5.986666666666668,283.3333333333333,6.002,0.002557972812231341,0.0019317986467913483
20172,AAI,20030225,14:50:00,0.0021754248380280007,6.002,360.0,6.01,0.0013320015289408629,0.0019317727013102443
20173,AAI,20030225,14:55:00,0.0022175701257498275,6.01,250.0,6.01,0.0,0.0019317248282363546
20174,AAI,20030225,15:00:00,0.0022486090793601594,6.01,100.0,5.975,-0.005840650729541842,0.0019321182409835868
20175,AAI,20030225,15:05:00,0.0021726072596898165,5.975,725.0,6.0,0.004175371410480592,0.0019322913786724734
20176,AAI,20030225,15:10:00,0.0021686533312493704,6.0,300.0,6.0175,0.0029124214470349747,0.0019323504590959641
20177,AAI,20030225,15:15:00,0.0021281908706219975,6.0175,275.0,6.01,-0.0012471421279737604,0.0019323233108660865
20178,AAI,20030225,15:20:00,0.0021458782791203717,6.01,200.0,6.0,-0.0016652793190612089,0.0019323120410158422
20179,AAI,20030225,15:25:00,0.002193530310925861,6.0,433.3333333333333,6.0,0.0,0.0019322641687542434
20180,AAI,20030225,15:30:00,0.0022498437140764244,6.0,400.0,6.0,0.0,0.0019322163000505166
20181,AAI,20030225,15:35:00,0.002295497355863709,6.0,350.0,6.016,0.0026631174194836284,0.0019322577061184505
20182,AAI,20030225,15:40:00,0.0023916466904275956,6.016,640.0,6.017058823529411,0.0001759857651611431,0.001932210128949334
20183,AAI,20030225,15:45:00,0.002314551984505187,6.017058823529411,994.1176470588235,6.032222222222222,0.0025168981684404275,0.0019322419034903374
20184,AAI,20030225,15:50:00,0.001228506492211791,6.032222222222222,1044.4444444444443,6.043333333333333,0.0018402655175097505,0.0019322362987457518
20185,AAI,20030225,15:55:00,,6.043333333333333,1633.3333333333333,,,0.0019321884428106662
20186,AAI,20030521,09:30:00,0.0015049400095006737,7.060666666666667,1246.6666666666667,7.011304347826086,-0.007015722425641686,0.0019327758949549566
20187,AAI,20030521,09:35:00,0.0015629806860705654,7.011304347826086,1700.0,6.996153846153847,-0.0021632058251314632,0.0019327893455846025
20188,AAI,20030521,09:40:00,0.0015246873029006376,6.996153846153847,2069.230769230769,7.00142857142857,0.0007536623635479718,0.0019327482926277328
20189,AAI,20030521,09:45:00,0.0014167035331478874,7.00142857142857,1364.2857142857142,6.982666666666666,-0.0026833221170111804,0.001932794361768095
20190,AAI,20030521,09:50:00,0.0015353069840652012,6.982666666666666,1260.0,7.006666666666665,0.0034311890315636097,0.0019328952170878154
20191,AAI,20030521,09:55:00,0.0015457465731054032,7.006666666666665,177.77777777777777,7.015,0.001188636773729134,0.001932864718338286
20192,AAI,20030521,10:00:00,0.0015283997027088672,7.015,433.3333333333333,7.0183333333333335,0.0004750593913572976,0.001932819457577425
20193,AAI,20030521,10:05:00,0.0014588500896375808,7.0183333333333335,800.0,7.053,0.0049272852802607105,0.0019330795159877062
20194,AAI,20030521,10:10:00,0.001403496221587836,7.053,550.0,7.06,0.000991993279108478,0.001933043637907953
20195,AAI,20030521,10:15:00,0.0014312155114280275,7.06,440.0,7.0600000000000005,2.2204460492503128e-16,0.0019329957856672722
20196,AAI,20030521,10:20:00,0.0014401357246050862,7.0600000000000005,606.25,7.05,-0.0014174346809735046,0.0019329745652318367
20197,AAI,20030521,10:25:00,0.0014452839740402448,7.05,166.66666666666666,7.045999999999999,-0.0005675369051314587,0.0019329312024726926
20198,AAI,20030521,10:30:00,0.0014609677189515232,7.045999999999999,500.0,7.024999999999999,-0.002984864699236519,0.0019329993365554213
20199,AAI,20030521,10:35:00,0.0013841291704589146,7.024999999999999,3350.0,7.01,-0.0021375141733105327,0.0019330113402243906
20200,AAI,20030521,10:40:00,0.0013625273218568637,7.01,350.0,7.025,0.002137514173310838,0.0019330206719270762
20201,AAI,20030521,10:45:00,0.0013785783739728098,7.025,150.0,7.017499999999999,-0.001068185965909077,0.0019329881127102648
20202,AAI,20030521,10:50:00,0.0013827536202536015,7.017499999999999,400.0,7.01,-0.0010693282074016991,0.001932955586629442
20203,AAI,20030521,10:55:00,0.0013823454836925089,7.01,150.0,7.017142857142856,0.0010184337370747784,0.0019329204002371252
20204,AAI,20030521,11:05:00,0.001397525535097668,7.017142857142856,1214.2857142857142,7.0457142857142845,0.004063394457256417,0.001933081414296055
20205,AAI,20030521,11:10:00,0.0013759643759739695,7.0457142857142845,3600.0,7.026249999999999,-0.002766393906682518,0.001933133290162393
20206,AAI,20030521,11:15:00,0.0015236775641672847,7.026249999999999,300.0,7.019444444444443,-0.0009690593961092081,0.0019330980884402263
20207,AAI,20030521,11:25:00,0.0016187419848270406,7.019444444444443,494.44444444444446,7.023333333333333,0.0005538632099497401,0.0019330538436613703
20208,AAI,20030521,11:30:00,0.0015992523623340174,7.023333333333333,300.0,7.044117647058823,0.002954953086820516,0.0019331159327973307
20209,AAI,20030521,11:35:00,0.001555567227107661,7.044117647058823,594.1176470588235,7.048181818181817,0.0005767931976883724,0.0019330720069921895
20210,AAI,20030521,11:40:00,0.0014430703772323938,7.048181818181817,609.0909090909091,7.0649999999999995,0.0023833307039938098,0.0019330953841556165
20211,AAI,20030521,11:45:00,0.0014025467757687263,7.0649999999999995,100.0,7.058,-0.000991290883412364,0.0019330607708783756
20212,AAI,20030521,11:50:00,0.0013986373427148139,7.058,2000.0,7.055,-0.0004251399483009766,0.0019330155397645175
20213,AAI,20030521,11:55:00,0.0013880525347964591,7.055,450.0,7.053333333333334,-0.00023626698278832287,0.0019329685941297044
20214,AAI,20030521,12:00:00,0.0013802869675693258,7.053333333333334,650.0,7.0775,0.003420419681928498,0.0019330683337492915
20215,AAI,20030521,12:05:00,0.001383376421335786,7.0775,825.0,7.085,0.0010591351387261258,0.0019330342091353136
20216,AAI,20030521,12:10:00,0.0013887608581191124,7.085,500.0,7.077500000000001,-0.0010591351387260616,0.0019330014327940703
20217,AAI,20030521,12:15:00,0.0014042247055116998,7.077500000000001,275.0,7.085,0.0010591351387261258,0.0019329673137492532
20218,AAI,20030521,12:25:00,0.0014281950855574797,7.085,350.0,7.095,0.0014104374693621117,0.0019329440720803953
20219,AAI,20030521,12:35:00,0.0014388507155011186,7.095,100.0,7.109090909090909,0.0019840641408889604,0.001932945374555878
20220,AAI,20030521,12:40:00,0.0016031881032342948,7.109090909090909,890.9090909090909,7.117999999999999,0.0012524123351059545,0.0019329168482376472
20221,AAI,20030521,12:45:00,0.0015603106656607096,7.117999999999999,31660.0,7.113333333333333,-0.0006558298825032499,0.0019328749836290023
20222,AAI,20030521,12:50:00,0.0014489076107599814,7.113333333333333,3433.3333333333335,7.12,0.0009367682183868799,0.0019328378248267782
20223,AAI,20030521,12:55:00,0.0013818826081468116,7.12,9325.0,7.109999999999999,-0.001405481608735032,0.0019328162137499454
20224,AAI,20030521,13:00:00,0.001362860285419257,7.109999999999999,271.42857142857144,7.11,2.2204460492503128e-16,0.001932768435950327
20225,AAI,20030521,13:05:00,0.0014728763019095125,7.11,375.0,7.11,0.0,0.0019327206616936298
20226,AAI,20030521,13:10:00,0.0015450020609963945,7.11,786.6666666666666,7.11,0.0,0.001932672890979416
20227,AAI,20030521,13:15:00,0.0015584431067783395,7.11,100.0,7.110000000000001,2.2204460492503128e-16,0.001932625123807248
20228,AAI,20030521,13:25:00,0.001564960825793877,7.110000000000001,320.0,7.11,-1.1102230246251565e-16,0.0019325773601766877
20229,AAI,20030521,13:30:00,0.0016060894823321252,7.11,609.0909090909091,7.1,-0.0014074597678798285,0.0019325558350905747
20230,AAI,20030521,13:35:00,0.0017431554715849873,7.1,2214.285714285714,7.0525,-0.006712620153255372,0.0019330885278996972
20231,AAI,20030521,13:40:00,0.0017877321469726981,7.0525,1425.0,7.066666666666666,0.0020067291158427487,0.0019330909800885957
20232,AAI,20030521,13:45:00,0.0017399543994813802,7.066666666666666,150.0,7.050000000000001,-0.002361276185679709,0.0019331159830685864
20233,AAI,20030521,13:50:00,0.0016191631399801402,7.050000000000001,300.0,7.04,-0.0014194466542263656,0.0019330948667968077
20234,AAI,20030521,13:55:00,0.0015110921529238484,7.04,1500.0,7.02,-0.0028449521322313617,0.001933152345705842
20235,AAI,20030521,14:00:00,0.0014837993822057463,7.02,350.0,7.035,0.0021344725286326196,0.0019331614879092424
20236,AAI,20030521,14:05:00,0.0014737653967709322,7.035,1350.0,7.04,0.0007104796035986347,0.0019331197367259722
20237,AAI,20030521,14:10:00,0.0014771849506435048,7.04,300.0,7.06,0.0028368813351995355,0.0019331730597102529
20238,AAI,20030521,14:15:00,0.0014564094973585071,7.06,100.0,7.048,-0.0017011628712722208,0.001933163361071102
20239,AAI,20030521,14:20:00,0.0014551909436924435,7.048,160.0,7.06,0.0017011628712723657,0.0019331515238701523
20240,AAI,20030521,14:25:00,0.001456527314624322,7.06,100.0,7.069999999999999,0.0014154284033307597,0.0019331284847979055
20241,AAI,20030521,14:35:00,0.001442243014532366,7.069999999999999,1450.0,7.08,0.0014134277971471646,0.0019331053742331471
20242,AAI,20030521,14:40:00,0.0014279587144404096,7.08,100.0,7.052499999999999,-0.003891743811614175,0.0019332536120505697
20243,AAI,20030521,14:50:00,0.001391476290000756,7.052499999999999,375.0,7.04,-0.0017739937240631573,0.0019332471889308746
20244,AAI,20030521,15:00:00,0.00137184909183382,7.04,1000.0,7.0225,-0.0024888901736893104,0.0019332801419859093
20245,AAI,20030521,15:05:00,0.0013565781719453427,7.0225,525.0,7.048571428571427,0.0037056820496354443,0.001933405508003946
20246,AAI,20030521,15:10:00,0.001260766373663872,7.048571428571427,3321.4285714285716,7.058,0.0013367632071812731,0.0019333797533224036
20247,AAI,20030521,15:15:00,0.0012915697726075808,7.058,680.0,7.062857142857143,0.000687938841043773,0.0019333376277278274
20248,AAI,20030521,15:20:00,0.001323986798580991,7.062857142857143,4057.1428571428573,7.093076923076922,0.004269562995390998,0.001933520019477428
20249,AAI,20030521,15:25:00,0.0013348763080106192,7.093076923076922,1246.1538461538462,7.102499999999999,0.0013276076566927455,0.0019334939484845482
20250,AAI,20030521,15:30:00,0.001239228845619108,7.102499999999999,3875.0,7.06,-0.006001783241055229,0.0019339099745839868
20251,AAI,20030521,15:35:00,0.000901172807651708,7.06,400.0,7.0600000000000005,2.2204460492503128e-16,0.0019338622332337888
20252,AAI,20030521,15:40:00,0.0009308161383275021,7.0600000000000005,285.7142857142857,7.057500000000001,-0.0003541703596432785,0.0019338163195013452
20253,AAI,20030521,15:45:00,0.0008992995510503162,7.057500000000001,212.5,7.039411764705881,-0.0025662706162987523,0.0019338542693794634
20254,AAI,20030521,15:50:00,0.0008841868796566076,7.039411764705881,523.5294117647059,7.0249999999999995,-0.002049395309399312,0.0019338614303165
20255,AAI,20030521,15:55:00,,7.0249999999999995,593.75,,,0.0019338136994364779
20334,AAI,20030505,09:30:00,0.0021851663515865508,7.739999999999999,1570.3703703703704,7.7941379310344825,0.006970216237387379,0.0019306686214389378
20335,AAI,20030505,09:35:00,0.0019426585767811486,7.7941379310344825,2024.1379310344828,7.866470588235294,0.009237593989465933,0.0019317017989466966
20336,AAI,20030505,09:40:00,0.0018414618048233707,7.866470588235294,1958.8235294117646,7.81851851851852,-0.006114408978543074,0.0019321339976649532
20337,AAI,20030505,09:45:00,0.0022107994180762874,7.81851851851852,2974.074074074074,7.8458823529411745,0.0034937642979978455,0.0019322396110599577
20338,AAI,20030505,09:50:00,0.0022664153714249784,7.8458823529411745,3311.764705882353,7.772777777777778,-0.009361252298914095,0.0019333126899058939
20339,AAI,20030505,09:55:00,0.0022984318509355595,7.772777777777778,4155.555555555556,7.784375000000002,0.001490918619378456,0.0019332925052134504
20340,AAI,20030505,10:00:00,0.0023014445036869855,7.784375000000002,1543.75,7.7650000000000015,-0.002492062867757778,0.0019333255065385826
20341,AAI,20030505,10:05:00,0.0022830601919887144,7.7650000000000015,4518.75,7.7491666666666665,-0.0020411458985449683,0.0019333322281915141
20342,AAI,20030505,10:10:00,0.002117514608295733,7.7491666666666665,2175.0,7.726923076923077,-0.002874576902698926,0.0019333915427331937
20343,AAI,20030505,10:15:00,0.0016329359330040964,7.726923076923077,2015.3846153846155,7.703333333333332,-0.00305759818122718,0.0019334647528100359
20344,AAI,20030505,10:20:00,0.0015211963184428264,7.703333333333332,2158.3333333333335,7.65304347826087,-0.0065497266016634696,0.0019339664621201738
20345,AAI,20030505,10:25:00,0.001342829189884125,7.65304347826087,1452.1739130434783,7.66235294117647,0.0012157000455233966,0.0019339369869813942
20346,AAI,20030505,10:30:00,0.0010121489620513952,7.66235294117647,2005.8823529411766,7.662000000000001,-4.606278358199492e-05,0.001933889522152504
20347,AAI,20030505,10:35:00,0.0008125663423142776,7.662000000000001,1240.0,7.648571428571429,-0.0017541572415641867,0.0019338821642164528
20348,AAI,20030505,10:40:00,0.0007857164380990982,7.648571428571429,1271.4285714285713,7.646666666666666,-0.0002490660037783882,0.0019338355886634978
20349,AAI,20030505,10:45:00,0.0007785021971092879,7.646666666666666,2022.2222222222222,7.647000000000001,4.3591028973509725e-05,0.0019337880763983795
20350,AAI,20030505,10:50:00,0.0008160256838337027,7.647000000000001,1120.0,7.6376470588235295,-0.0012238349119684908,0.0019337603354728052
20351,AAI,20030505,10:55:00,0.0009469474199074434,7.6376470588235295,617.6470588235294,7.597999999999999,-0.00520452438468604,0.0019340600613527354
20352,AAI,20030505,11:00:00,0.0010461541356947663,7.597999999999999,400.0,7.573333333333333,-0.003251749580592801,0.0019341487894393463
20353,AAI,20030505,11:05:00,0.0014623821157808217,7.573333333333333,461.1111111111111,7.552857142857145,-0.002707383992795076,0.001934195971445265
20354,AAI,20030505,11:10:00,0.0019124824570553533,7.552857142857145,957.1428571428571,7.549999999999999,-0.0003783579311126203,0.0019341505034039244
20355,AAI,20030505,11:15:00,0.0019277120846468172,7.549999999999999,2157.1428571428573,7.564545454545455,0.0019246968530348795,0.0019341489182451179
20356,AAI,20030505,11:20:00,0.0019334181323372725,7.564545454545455,1127.2727272727273,7.5675,0.000390501799768515,0.0019341031234691882
20357,AAI,20030505,11:25:00,0.0019244124919773286,7.5675,175.0,7.5725,0.0006605020055187413,0.0019340607767610798
20358,AAI,20030505,11:30:00,0.0019181264969129234,7.5725,475.0,7.605,0.004282661792000949,0.0019342436531221854
20359,AAI,20030505,11:35:00,0.0018837108695368727,7.605,733.3333333333334,7.63,0.0032819195851093294,0.001934330958350943
20360,AAI,20030505,11:40:00,0.0018404008930435803,7.63,475.0,7.644285714285714,0.0018705579715342514,0.0019343267640201257
20361,AAI,20030505,11:45:00,0.0017873224139450456,7.644285714285714,614.2857142857143,7.661818181818182,0.0022909128697178632,0.0019343445200746378
20362,AAI,20030505,11:50:00,0.001793934638613727,7.661818181818182,12227.272727272728,7.715999999999999,0.0070467789058647635,0.0019349230335420587
20363,AAI,20030505,11:55:00,0.0013960889815465359,7.715999999999999,23560.0,7.6925,-0.003050266829422747,0.0019349954586835795
20364,AAI,20030505,12:00:00,0.0009608255687904318,7.6925,1550.0,7.6875,-0.0006501950814236006,0.0019349537144869276
20365,AAI,20030505,12:05:00,0.000949571389179722,7.6875,975.0,7.68,-0.0009760859730554598,0.0019349188953492844
20366,AAI,20030505,12:10:00,0.0009269023212774005,7.68,433.3333333333333,7.678,-0.00026045058097481927,0.0019348724167442782
20367,AAI,20030505,12:15:00,0.0009278526162555158,7.678,960.0,7.67,-0.0010424811994411945,0.0019348393425615868
20368,AAI,20030505,12:20:00,0.0008992130270930838,7.67,7500.0,7.68,0.0013029317804160619,0.0019348126034010502
20369,AAI,20030505,12:25:00,0.0008752008849461293,7.68,185.71428571428572,7.683333333333333,0.0004339336149669362,0.0019347672421611945
20370,AAI,20030505,12:30:00,0.0008938115339910631,7.683333333333333,566.6666666666666,7.694545454545456,0.0014582145370712629,0.0019347458507358297
20371,AAI,20030505,12:35:00,0.0009405766460278541,7.694545454545456,5000.0,7.7,0.0007086335480192151,0.0019347043094263415
20372,AAI,20030505,12:40:00,0.0010307092308445187,7.7,400.0,7.71,0.0012978587156000124,0.0019346774099278092
20373,AAI,20030505,12:45:00,0.0010460608517547964,7.71,100.0,7.71,0.0,0.0019346299352741825
20374,AAI,20030505,12:50:00,0.001093791908546511,7.71,2850.0,7.706666666666667,-0.00043243243917109083,0.0019345850999640606
20375,AAI,20030505,12:55:00,0.001128153244092655,7.706666666666667,266.6666666666667,7.706666666666667,0.0,0.0019345376322218515
20376,AAI,20030505,13:00:00,0.0011156910704821518,7.706666666666667,72166.66666666667,7.7124999999999995,0.0007566340954391631,0.0019344969684862228
20377,AAI,20030505,13:05:00,0.001108208833435484,7.7124999999999995,350.0,7.706666666666667,-0.0007566340954390402,0.001934457230811598
20378,AAI,20030505,13:10:00,0.0011005706606998101,7.706666666666667,466.6666666666667,7.702500000000001,-0.0005408036473810403,0.0019344138122453784
20379,AAI,20030505,13:20:00,0.001106301342252492,7.702500000000001,650.0,7.710000000000001,0.0009732360865521751,0.0019343777789689784
20380,AAI,20030505,13:25:00,0.0010992024189832009,7.710000000000001,450.0,7.715999999999999,0.0007779074682442991,0.0019343375284458062
20381,AAI,20030505,13:30:00,0.001045636355183587,7.715999999999999,200.0,7.716666666666666,8.639682065069965e-05,0.0019342901226878854
20382,AAI,20030505,13:35:00,0.0010183825608739286,7.716666666666666,416.6666666666667,7.72,0.0004318721725515269,0.0019342447801262018
20383,AAI,20030505,13:40:00,0.0010045329861487337,7.72,250.0,7.715,-0.000647878221560643,0.001934203058548737
20384,AAI,20030505,13:45:00,0.0010129846421084718,7.715,162.5,7.713333333333334,-0.0002160527177033107,0.0019341563449969356
20385,AAI,20030505,13:50:00,0.001050885622288466,7.713333333333334,533.3333333333334,7.71,-0.0004322455221827635,0.0019341115440756616
20386,AAI,20030505,13:55:00,0.001061556887502321,7.71,466.6666666666667,7.716666666666666,0.0008643042888952645,0.0019340730595613727
20387,AAI,20030505,14:00:00,0.0010562513154008422,7.716666666666666,5100.0,7.718749999999999,0.00026994196411733067,0.0019340263915437726
20388,AAI,20030505,14:05:00,0.0010345972739911734,7.718749999999999,2887.5,7.709999999999999,-0.0011342462530124847,0.0019339959736872072
20389,AAI,20030505,14:10:00,0.0010232147568372233,7.709999999999999,5640.0,7.699,-0.0014277372793254982,0.001933975269486811
20390,AAI,20030505,14:15:00,0.001025102007444191,7.699,1660.0,7.711666666666667,0.0016438833949408214,0.0019339611161893581
20391,AAI,20030505,14:20:00,0.0009900767757214167,7.711666666666667,400.0,7.6899999999999995,-0.0028135501733007225,0.0019340157782807659
20392,AAI,20030505,14:25:00,0.0009758412322989857,7.6899999999999995,500.0,7.720000000000001,0.003893580519132241,0.0019341581884730879
20393,AAI,20030505,14:30:00,0.001025708302505379,7.720000000000001,853.8461538461538,7.72,-1.1102230246251565e-16,0.0019341107731366866
20394,AAI,20030505,14:35:00,0.0010030979899048713,7.72,450.0,7.71625,-0.000485869310716213,0.0019340666503428357
20395,AAI,20030505,14:40:00,0.000998749820909847,7.71625,1012.5,7.71,-0.0008103071507303861,0.0019340280588347914
20396,AAI,20030505,14:45:00,0.0009801393787209477,7.71,2000.0,7.704444444444444,-0.0007208246545800908,0.0019339876783838134
20397,AAI,20030505,14:50:00,0.0011354447116507958,7.704444444444444,3644.4444444444443,7.703333333333333,-0.00014422730247837866,0.001933940627807139
20398,AAI,20030505,14:55:00,0.0011894287465183378,7.703333333333333,11733.333333333334,7.7,-0.00043280675854141614,0.0019338958666024132
20399,AAI,20030505,15:00:00,0.0014721921225186376,7.7,500.0,7.7,0.0,0.001933848471561659
20400,AAI,20030505,15:05:00,0.0015133135722482428,7.7,100.0,7.7042857142857155,0.0005564314341842633,0.001933804666176855
20401,AAI,20030505,15:10:00,0.0016107477735791552,7.7042857142857155,442.85714285714283,7.6975,-0.0008811594773040919,0.0019337676537753638
20402,AAI,20030505,15:15:00,0.001629285678462652,7.6975,850.0,7.685833333333332,-0.00151679335689129,0.0019337503452456599
20403,AAI,20030505,15:20:00,0.001659862288934367,7.685833333333332,1766.6666666666667,7.69,0.000541976057925659,0.0019337063576825941
20404,AAI,20030505,15:25:00,0.0017407146570345797,7.69,1080.0,7.685454545454545,-0.000591261177279412,0.001933663766852373
20405,AAI,20030505,15:30:00,0.0017959797369270754,7.685454545454545,1472.7272727272727,7.655294117647058,-0.003932072329651418,0.0019338146810910638
20406,AAI,20030505,15:35:00,0.0019070029335307834,7.655294117647058,447.05882352941177,7.574999999999997,-0.01054409861518939,0.001935181766650165
20407,AAI,20030505,15:40:00,0.0020369174375550717,7.574999999999997,957.6923076923077,7.635555555555555,0.00796234894434814,0.0019359322048172311
20408,AAI,20030505,15:45:00,0.0020814902402814944,7.635555555555555,1177.7777777777778,7.646428571428571,0.0014229850806526982,0.0019359095581769257
20409,AAI,20030505,15:50:00,0.0017385137524921553,7.646428571428571,2042.857142857143,7.622142857142856,-0.003181140407218328,0.001935992093958738
20410,AAI,20030505,15:55:00,,7.622142857142856,1814.2857142857142,,,0.0019359446727941045
20490,AAI,20030612,09:30:00,0.002210570982962664,7.879999999999999,1623.076923076923,7.9112765957446785,0.003961254994578865,0.001932358052701103
20491,AAI,20030612,09:35:00,0.0027961182214911087,7.9112765957446785,2412.7659574468084,8.069553571428576,0.019809002361730575,0.0019372477113384552
20492,AAI,20030612,09:40:00,0.004083196304322117,8.069553571428576,1959.8214285714287,8.212222222222223,0.01752539823447916,0.001941054146454173
20493,AAI,20030612,09:45:00,0.002964726241072362,8.212222222222223,2111.1111111111113,8.149999999999999,-0.007605632207805025,0.0019417385942412909
20494,AAI,20030612,09:50:00,0.0019744252271365263,8.149999999999999,446.15384615384613,8.098666666666665,-0.006318488177433411,0.0019421967427275452
20495,AAI,20030612,09:55:00,0.0018687488912364643,8.098666666666665,4506.666666666667,8.118,0.002384379341368416,0.00194221929956091
20496,AAI,20030612,10:00:00,0.0021081154212598523,8.118,1446.6666666666667,8.121000000000002,0.0003694808835681642,0.001942173410762881
20497,AAI,20030612,10:05:00,0.0026833020879225627,8.121000000000002,1925.0,8.191904761904762,0.00869314318525091,0.0019430695431117463
20498,AAI,20030612,10:10:00,0.0026616092161064375,8.191904761904762,1266.6666666666667,8.172666666666666,-0.0023511894808321636,0.0019430930384455583
20499,AAI,20030612,10:15:00,0.0026578670637133687,8.172666666666666,1986.6666666666667,8.155384615384616,-0.002116854906569362,0.0019431032341710379
20500,AAI,20030612,10:20:00,0.0027892056511902093,8.155384615384616,1215.3846153846155,8.2140625,0.007169226367607212,0.0019436963813223007
20501,AAI,20030612,10:25:00,0.0029644454948845717,8.2140625,2956.25,8.274615384615386,0.007344816516646808,0.0019443210822079552
20502,AAI,20030612,10:30:00,0.00240672320669211,8.274615384615386,2238.4615384615386,8.3625,0.010564984471969572,0.0019456663721376028
20503,AAI,20030612,10:35:00,0.002362924012932904,8.3625,1758.3333333333333,8.35142857142857,-0.0013248148265604881,0.0019456418010135972
20504,AAI,20030612,10:40:00,0.002154229197308424,8.35142857142857,3119.0476190476193,8.338333333333331,-0.0015692543557280431,0.0019456262561776258
20505,AAI,20030612,10:45:00,0.0016030879040166137,8.338333333333331,555.5555555555555,8.319333333333335,-0.002281232854505345,0.0019456455319649675
20506,AAI,20030612,10:50:00,0.0017172514184256283,8.319333333333335,853.3333333333334,8.337058823529413,0.0021283717050449256,0.0019456534811173572
